% Model:              potentiostatic-3d.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jul 19 2022, 17:37
% Dimension:          3
% Nodes:              28755
% Expressions:        1
% Description:        
% Length unit:        m
% X                       Y                        Z                        C (1) @ t=3
0.971424517786353         0.09495415804302296      0.04714173984043813      0.9663714966744357
0.9730891307413099        0.0943482684404176       0.05383825618484628      0.9681817228230133
0.9932838849786139        0.06929837101214706      0.10828576607349406      0.9919288594632758
1                         0.06588042917915432      0.11264399674569611      1.0000009668179208
0.9869004137028036        0.102533020841435        0.07402419926445507      0.9842195391546402
0.983020882010719         0.08913594934575135      0.0733254519100958       0.9796783114327033
0.9829283019870467        0.08197011972577942      0.068195527212317        0.9797220003986349
0.9893417612448632        0.08520039238921845      0.06350669856515143      0.9873617936718214
0.985096981747543         0.08853451218141802      0.06340663466768573      0.9823001909468038
1                         0.09288954292512538      0.09894765370366482      1.0000009068578601
0.9925432283165756        0.08999881484420198      0.10084412049610023      0.9909179523470291
1                         0.0844270305867489       0.10586036652394037      1.0000009360124087
0.993483131617528         0.09649545484344278      0.09717485979332108      0.9920460333624254
1                         0.09170038159612531      0.09055119899919314      1.0000008978888244
0.9890611028905811        0.0955621420661462       0.08318520204938819      0.9867722702721089
0.9926242341987102        0.09972863900464878      0.09107511470012587      0.9910150593905118
0.9915493571047205        0.10625627110647648      0.0838913636124664       0.989729023108847
0.990783704578968         0.091278079442079        0.09210675102919283      0.9888173687147105
0.9912735345689223        0.08289680549764493      0.10675757221347698      0.989399659612204
0.9632213064357763        0.0740505142092034       0.052569681842350946     0.9569584944669475
0.9704503532513332        0.07076752001712897      0.05737310328669595      0.9653607390447034
0.9689836638304008        0.07462979271255973      0.043414824871897656     0.9638728405886778
0.9767638479450769        0.06759701609993543      0.06343802604333033      0.972704076150419
0.9663546144057868        0.06319423958119658      0.06618348526286633      0.9605261291684694
0.9714005587863466        0.06140755730078143      0.05575093183258206      0.9666648199925658
0.9737273160861174        0.060153675060816564     0.08409925183674882      0.9689304279080225
0.9786102395966456        0.04916344886457709      0.08343213123517827      0.9748985497205199
0.9752771523746582        0.06160172200913583      0.06950814308201328      0.9709596631397074
0.9862047759633482        0.08427105865746946      0.08500436098699977      0.9834051681580495
0.9729292254062224        0.06873224972178088      0.07143875384230465      0.9680254044570932
0.9888306010746785        0.08199371024508004      0.09639836891900658      0.9864992211033473
0.9830827125401935        0.07238969667449818      0.09071759585512366      0.9797498805448546
0.9850871484467096        0.06296737321831589      0.08975871982004344      0.9822841434284512
0.9836412014418615        0.06619945055578663      0.08177519837814194      0.9805979862323471
0.9788679329171799        0.07463608146884043      0.07704243311323081      0.9748592159360735
0.9856863859139482        0.06600449852787467      0.06676268386247729      0.9831665224028647
0.9395084449626442        0.04789844627072356      0.05070995395725623      0.9304443379251542
0.9405004271898569        0.041311743326865186     0.05077893482450356      0.9317670239613496
0.9385882985834573        0.04147019787837124      0.05714500430489578      0.9294089478748612
0.9466743233931558        0.04115851072980696      0.0570517817615694       0.9386070601924219
0.9529950665160082        0.07684115291818956      0.04001473629555403      0.9453936914652736
0.9638705438705166        0.07602511206705281      0.0371373520984992       0.958050579396279
0.9645090156456547        0.06914082148770265      0.034951471569947545     0.9589387616326344
0.9460767562362721        0.07703527144281025      0.03404682777734114      0.9376237025076098
0.9465253367969313        0.07027927616438073      0.03210401144052955      0.9383552678691571
0.9543230401573819        0.07109779017608346      0.030011052221665523     0.9473008166697676
0.9545996128201134        0.08067297812179322      0.028073214540231747     0.9474851092251153
0.9400094199906337        0.05477079471474882      0.044584615666630974     0.9309916785980337
0.9417912042625107        0.046818500628239626     0.04195798459349317      0.9333162022996009
0.9467976517544857        0.06926085619441123      0.039190647069439574     0.9384813455789087
0.951665333755151         0.04775402616965289      0.06351434210148994      0.9439564482226783
0.9538402018236674        0.03441857518889036      0.06339360956588258      0.9468052719901864
0.9673706407110774        0.04223522821540368      0.06153698722552466      0.9622301376972208
0.956017576442149         0.04247281226074387      0.054649356297805915     0.9493021234037814
0.949903560898113         0.038281443697803855     0.07505654639849674      0.9419282692573938
0.9512816330410993        0.02895126531342314      0.08271317494407103      0.9436174216381664
